dataset,source_key_posthoc,source_asset_posthoc,source_year_posthoc,target_key_posthoc,target_universe,target_ticks,activation_closures,afterimage_closures,observed_same_tick_closures,observed_synchrony_excess,collective_null_overlap_mean,collective_null_excess_mean,observed_minus_collective_null_mean,collective_null_exceedances,target_trace_sha256,target_trace_unchanged,field_state_unchanged_by_nulls,local_activation_afterimage_pair_preserved,collective_timing_preserved,viranz_parameter_used,memory_read,memory_written,influences_action,null_excess_00,null_excess_01,null_excess_02,null_excess_03,null_excess_04,null_excess_05,null_excess_06,null_excess_07,null_excess_08,null_excess_09,null_excess_10,null_excess_11,null_excess_12,null_excess_13,null_excess_14,null_excess_15,null_excess_16,null_excess_17,null_excess_18,null_excess_19,null_excess_20,null_excess_21,null_excess_22,null_excess_23,null_excess_24,null_excess_25,null_excess_26,null_excess_27,null_excess_28,null_excess_29,null_excess_30,null_excess_31
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|SOL|2025|8000,a,994,223,84,25,6.161127895,27.90625,7.229198137,-1.068070242,20,e6b2c0755a97411233e54861f5019d6a09e0981fa194478def3db0431bb83e2e,1,1,1,0,0,0,0,0,8.191339376,5.423967774,15.510574018,11.206445116,6.58408862,12.684793555,6.277945619,10.411883182,8.18529708,10.870090634,11.866062437,1.539778449,8.221550856,9.103726083,8.982880161,6.104733132,12.986908359,4.574018127,0.304128902,8.93856999,5.247734139,4.147029204,-1.697885196,9.20040282,8.554884189,10.314199396,3.383685801,0.082578046,-0.41490433,6.022155086,8.577039275,9.948640483
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|BTC|2024|4000,b,994,224,86,34,14.634441088,34.09375,10.534397029,4.100044058,6,68b1870b53957f75fd3fc67a2489ec16bbd66553599cbaea0088ecff4511bc86,1,1,1,0,0,0,0,0,10.666666667,11.342396777,5.198388721,16.084592145,8.751258812,15.303121853,19.496475327,9.565961732,-3.422960725,15.846928499,14.156092649,16.084592145,-1.109768379,7.901309164,14.053373615,8.380664653,11.218529708,12.657603223,13.365558912,7.961732125,12.424974824,14.911379658,11.025176234,10.195367573,7.282980866,2.18529708,11.921450151,7.901309164,14.469284995,13.987915408,7.66163142,9.63141994
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|SOL|2025|15000,b,994,238,87,36,15.18429003,27.96875,6.665281974,8.519008056,1,23a117b8e056ccea0d8794f0f650b526831c4187b6fe91f1e80a2931c495be68,1,1,1,0,0,0,0,0,8.002014099,5.987915408,5.361530715,9.35448137,9.882175227,14.396777442,8.653575025,0.971802618,9.355488419,7.389728097,5.905337362,8.541792548,4.632426989,-0.702920443,10.306143001,2.559919436,6.034239678,4.273917422,9.47633434,11.715005035,4.658610272,0.392749245,4.447129909,15.494461229,3.469284995,7.401812689,0.394763343,4.366565962,3.722054381,9.665659617,8.463242699,8.715005035
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|BTC|2025|13000,b,994,226,76,26,8.729103726,32.09375,9.768598943,-1.039495217,18,fa5b31231da8fdf9449639a78c6e85a63977cd6893132b793650b78a4525b244,1,1,1,0,0,0,0,0,8.727089627,3.783484391,11.879154079,7.899295065,11.150050352,5.196374622,11.297079557,14.840886203,12.847935549,13.135951662,8.727089627,8.599194361,6.663645519,7.822759315,9.168177241,12.565961732,10.10775428,5.131923464,15.766364552,9.60020141,15.0,5.991943605,13.111782477,5.897280967,9.681772407,10.018126888,1.80060423,13.18429003,6.955689829,18.004028197,10.451158107,7.588116818
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|SOL|2025|0,b,994,233,95,37,14.746223565,34.65625,9.780463243,4.965760322,4,7efd8c290803599cdfdd3aa4d8240382dcc1af3cf9304eedda9cac91c0891be1,1,1,1,0,0,0,0,0,11.935548842,16.664652568,10.872104733,13.097683787,6.903323263,12.578046324,7.127895267,10.958710977,15.035246727,5.480362538,8.049345418,7.26082578,15.359516616,12.841893253,1.264853978,5.403826788,11.544813696,12.47734139,8.866062437,10.390735146,2.289023162,19.256797583,12.255790534,9.327291037,8.843907351,11.49244713,2.252769386,11.837865055,14.453172205,7.279959718,4.513595166,5.059415911
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|BTC|2025|8000,b,994,229,85,31,11.429003021,31.875,8.328203676,3.100799345,8,4d7325700edc7270e09c44bf5746a8349c3d35bc262db70bf718d5b8fc805a1e,1,1,1,0,0,0,0,0,6.148036254,11.992950655,2.64652568,4.872104733,11.941591138,6.290030211,7.901309164,1.464249748,6.43101712,6.936555891,7.198388721,8.529707956,12.392749245,11.15407855,8.062437059,13.746223565,16.656596173,-1.256797583,8.206445116,14.580060423,13.096676737,9.017119839,11.029204431,11.997985901,6.290030211,6.562940584,10.178247734,9.131923464,5.831822759,9.61530715,4.491440081,3.365558912
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|SOL|2025|1000,b,994,233,79,32,13.495468278,29.25,6.750723817,6.744744461,1,a0a97e4b141b9588ac67032a6379cab67b00304103c7832ca839ff39e80118ed,1,1,1,0,0,0,0,0,9.2306143,10.664652568,3.836858006,9.151057402,7.156092649,4.112789527,10.520644512,4.934541793,7.127895267,10.601208459,9.44612286,4.038267875,6.275931521,12.356495468,-1.282980866,7.867069486,2.469284995,4.210473313,3.349446123,9.135951662,12.197381672,-0.225579053,11.510574018,6.72306143,16.481369587,12.825780463,2.743202417,0.427995972,3.069486405,8.529707956,3.111782477,3.425981873
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|SOL|2025|7000,b,994,227,79,32,13.972809668,28.4375,8.332798338,5.640011329,3,fc4479ccf743b1a07cd462d2e8159307ab5821181d4394fd53fea576176bdc9a,1,1,1,0,0,0,0,0,7.635448137,7.473313192,-1.114803625,6.402819738,12.771399799,12.211480363,16.221550856,8.059415911,14.360523666,11.412890232,3.677744209,11.361530715,9.164149043,13.580060423,5.249748238,5.413897281,3.836858006,10.207452165,8.036253776,5.740181269,8.036253776,4.088620342,4.350453172,9.671701913,9.253776435,7.351460222,11.658610272,9.712990937,5.991943605,9.335347432,14.197381672,1.299093656
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|BTC|2025|12000,b,994,257,94,38,13.709969789,34.21875,7.742195368,5.967774421,4,30fef35bf4907b0371e99d8623975101669fe0a7cb2f5ca661cc4687f57ee1d4,1,1,1,0,0,0,0,0,0.652567976,5.403826788,4.833836858,10.226586103,6.288016113,5.534743202,7.623363545,9.173212487,8.475327291,5.577039275,13.838872105,0.032225579,4.383685801,10.345417925,4.811681772,-0.73917422,4.740181269,9.281973817,4.944612286,12.487411883,7.66163142,12.533736153,13.385699899,15.290030211,7.812688822,2.960725076,11.131923464,4.052366566,6.055387714,22.3081571,-0.525679758,17.168177241
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|SOL|2024|10000,a,994,227,73,23,6.335347432,25.3125,5.069926989,1.265420443,9,ec16cfffae8984aa8e9fe77feb14697f7c2abce9d38a5cd77b16d680f3b380d2,1,1,1,0,0,0,0,0,7.086606244,3.959718026,15.959718026,-0.903323263,3.848942598,0.049345418,5.351460222,5.13796576,4.990936556,2.460221551,5.840886203,4.856998993,8.175226586,5.888217523,2.273917422,9.255790534,7.465256798,-3.607250755,8.465256798,3.898288016,5.470292044,0.787512588,5.921450151,8.98489426,3.284994965,5.607250755,4.095669688,9.027190332,5.291037261,3.422960725,8.740181269,1.150050352
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|SOL|2024|13000,a,994,250,102,42,16.362537764,34.0625,6.048086606,10.314451158,0,113f98d0e9b86efee8974e8b8a5e304e4d9b9b7c8b73f39d58523142a20986ca,1,1,1,0,0,0,0,0,7.357502518,1.242698892,8.140986908,8.225579053,10.310171198,7.240684794,3.750251762,10.514602216,1.993957704,0.41591138,2.720040282,8.328298087,10.67673716,8.910372608,5.581067472,11.96978852,0.882175227,4.348439074,9.679758308,9.911379658,4.418932528,16.360523666,7.690835851,11.19939577,7.583081571,1.356495468,4.876132931,4.147029204,4.034239678,-3.736153072,1.380664653,2.027190332
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|BTC|2025|1000,a,994,214,86,33,14.499496475,32.09375,10.147249496,4.352246979,4,25dc0df3551ebc477af8a4b12ca6654d866bf992792f9595bc3180e1fa404c60,1,1,1,0,0,0,0,0,18.978851964,10.551863041,13.386706949,14.654582075,13.317220544,6.547834844,11.886203424,13.345417925,5.865055388,6.775427996,6.345417925,4.201409869,6.457200403,12.218529708,12.614300101,9.838872105,8.79959718,6.203423968,11.633434038,13.208459215,15.804632427,6.687814703,7.913393756,13.730110775,12.731117825,7.087613293,15.183282981,13.206445116,8.735146022,9.13796576,2.709969789,4.954682779
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|BTC|2025|2000,a,994,202,66,22,8.596173212,25.28125,8.745405337,-0.149232125,18,9c39bb74dc0968f497ced28fdba0799354a1c124ec9b3ab950b5d3b1b3a99076,1,1,1,0,0,0,0,0,4.33836858,7.478348439,8.482376636,10.545820745,2.868076536,10.831822759,6.835850957,12.209466264,12.222557905,-2.375629406,14.747230614,12.787512588,-0.778449144,10.211480363,10.96878147,10.165156093,14.390735146,14.472306143,16.41490433,10.996978852,7.098690836,6.136958711,9.530715005,4.132930514,10.040281974,5.073514602,9.291037261,7.708962739,12.251762336,1.639476334,12.149043303,6.985901309
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|SOL|2024|2000,a,994,235,92,34,12.26183283,31.9375,6.96333711,5.29849572,5,4819e6ae6d83364df9c0f6e055262181e5b09ebdb3a560a02c17199a5060e6de,1,1,1,0,0,0,0,0,4.265861027,15.556898288,7.419939577,-3.210473313,6.572004028,4.481369587,0.372608258,9.906344411,1.81470292,7.298086606,3.198388721,3.855991944,9.427995972,2.328298087,3.542799597,13.579053374,9.903323263,13.304128902,8.759315206,4.202416918,6.64652568,5.089627392,11.657603223,-3.61530715,6.378650554,14.660624371,4.565961732,14.561933535,10.715005035,11.905337362,3.828801611,9.852970796
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|BTC|2025|7000,a,994,222,77,22,4.807653575,31.71875,9.322539023,-4.514885448,27,2434a62f014e7c614e5aba8c697bc7db289cabc1c12f9766dcde8130961b6614,1,1,1,0,0,0,0,0,6.062437059,4.694864048,15.742195368,4.210473313,14.437059416,14.088620342,9.929506546,3.564954683,9.297079557,8.429003021,8.654582075,13.987915408,10.392749245,9.023162135,15.696878147,7.26082578,-1.070493454,7.238670695,8.109768379,13.98388721,8.205438066,11.205438066,3.700906344,9.637462236,8.116817724,6.87713998,9.192346425,8.134944612,13.442094663,15.434038268,5.436052367,15.204431017
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|BTC|2024|1000,a,994,228,100,37,14.07653575,36.03125,9.093246475,4.983289275,4,8371699f253187a7225121fb1105c38431e00bf9923365496be5d6fc971f3c60,1,1,1,0,0,0,0,0,9.482376636,16.155085599,9.236656596,7.591137966,8.81570997,9.270896274,10.962739174,-1.6918429,8.777442095,11.468277946,10.721047331,16.349446123,5.125881168,7.671701913,3.291037261,10.688821752,3.695871098,3.319234642,16.253776435,13.687814703,10.383685801,5.196374622,5.540785498,10.655589124,16.24572004,7.175226586,3.86102719,10.014098691,11.859013092,12.679758308,11.577039275,4.9224572
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|SOL|2025|8000,a,994,223,85,25,5.936555891,27.78125,7.031344411,-1.09478852,21,c69ac9a8494560b7cf8c311cc43d8260ddef9209387579b96521a75fb68483ec,1,1,1,0,0,0,0,0,6.435045317,6.150050352,6.080563948,-2.660624371,6.26183283,13.256797583,12.825780463,3.321248741,5.216515609,3.757301108,8.358509567,6.054380665,2.656596173,14.3081571,3.170191339,6.132930514,8.16918429,14.207452165,2.900302115,8.102719033,10.266868077,12.060422961,6.674723061,7.946626385,5.677744209,11.521651561,9.316213494,1.627391742,2.570996979,9.58408862,5.524672709,7.526686808
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|BTC|2024|4000,b,994,224,86,33,13.633434038,32.71875,9.51935423,4.114079809,6,0aaa46761d402475d699b0e43e9c8b5b1c381676eb6d80361527215fcc134e66,1,1,1,0,0,0,0,0,14.302114804,13.050352467,7.90735146,12.763343404,5.95367573,7.603222558,10.700906344,1.895266868,2.454179255,14.048338369,17.041289023,6.150050352,9.279959718,5.373615307,10.686807654,9.186304129,12.362537764,3.371601208,14.439073515,10.334340383,5.961732125,10.253776435,5.0775428,6.587109768,3.270896274,11.560926485,9.192346425,14.391742195,10.29204431,8.747230614,11.066465257,19.313192346
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|SOL|2025|15000,b,994,238,85,35,14.662638469,29.5,7.241912135,7.420726334,1,8c54ef50dc56f644a286bbdf29314c7b1c8745f3cd6afad7c2e6fd6b73e82451,1,1,1,0,0,0,0,0,9.186304129,10.608257805,6.559919436,6.743202417,2.976837865,13.604229607,5.554884189,9.948640483,5.596173212,11.035246727,5.876132931,7.517623364,5.986908359,6.195367573,7.356495468,6.404833837,1.931520645,5.413897281,8.851963746,2.479355488,10.836858006,-0.380664653,6.974823766,8.475327291,7.129909366,3.829808661,9.822759315,2.072507553,8.277945619,9.282980866,17.220543807,8.370594159
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|BTC|2025|13000,b,994,226,77,26,8.501510574,31.5,9.480173716,-0.978663142,23,f98c09efc6413f1664a474bd7f28b312d337739113da3eeb2cd2ad784e8467c5,1,1,1,0,0,0,0,0,-0.190332326,10.713997986,10.172205438,1.794561934,-0.33836858,15.219536757,12.608257805,11.742195368,16.916414904,9.198388721,11.035246727,7.782477341,9.965760322,13.651560926,11.214501511,11.299093656,13.023162135,13.873111782,11.667673716,10.855991944,11.904330312,5.695871098,8.680765358,-0.084592145,9.818731118,16.290030211,9.581067472,7.879154079,3.209466264,13.280966767,11.530715005,3.373615307
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|SOL|2025|0,b,994,235,96,38,15.319234642,35.0625,10.138532226,5.180702417,4,1e480262ffef2e67dc9e2cb6bca3f01d50ac1d0657acd1ceef821bf79c36dab5,1,1,1,0,0,0,0,0,12.673716012,4.001007049,10.509566969,9.474320242,14.755287009,15.695871098,4.126888218,6.903323263,8.464249748,7.648539778,16.020140987,9.520644512,4.035246727,9.305135952,10.533736153,5.520644512,7.743202417,10.108761329,9.566968781,14.860020141,13.717019134,10.919436052,6.054380665,13.506545821,4.549848943,11.560926485,6.954682779,17.454179255,6.490433031,13.156092649,16.936555891,11.665659617
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|BTC|2025|8000,b,994,229,85,32,12.43001007,32.0,7.806331823,4.623678248,4,7c6c95d45685f00d8374e847e3abe8d12c5149f6580a53c5a07000f80f528cf7,1,1,1,0,0,0,0,0,11.849949648,8.642497482,17.208459215,3.703927492,5.387713998,18.213494461,9.312185297,7.01611279,2.100704935,7.813695871,9.287009063,13.49244713,13.564954683,7.466263847,1.438066465,5.838872105,12.374622356,0.362537764,6.954682779,7.115810675,3.119838872,9.978851964,12.132930514,8.652567976,3.480362538,2.650553877,8.064451158,3.573011078,6.383685801,9.440080564,7.683786506,5.498489426
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|SOL|2025|1000,b,994,233,80,32,13.26082578,30.5625,8.175981873,5.084843907,2,1046f19b3540b6e42c0d58a37f7261fae870ac2df3882b97da759a12119d275f,1,1,1,0,0,0,0,0,7.514602216,7.434038268,7.36958711,6.36858006,7.955689829,5.81470292,5.532729104,11.657603223,3.468277946,13.764350453,7.242698892,5.438066465,9.649546828,10.729103726,7.440080564,2.572004028,3.889224572,15.924471299,11.941591138,11.111782477,7.252769386,7.817724068,4.557905337,12.702920443,4.872104733,5.053373615,8.551863041,13.111782477,10.242698892,3.997985901,10.986908359,9.664652568
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|SOL|2025|7000,b,994,227,79,32,13.972809668,29.6875,9.101114048,4.871695619,4,61d88e979a151fcc3a64bfa165102cffb7c249b55cd2d28863023f87bbc4e11a,1,1,1,0,0,0,0,0,14.63041289,13.238670695,12.209466264,8.550855992,10.644511581,2.370594159,7.820745217,6.259818731,5.671701913,14.084592145,11.548841893,10.792547835,5.406847936,8.058408862,6.788519637,12.712990937,14.869083585,6.884189325,12.942598187,9.234642497,0.515609265,11.26183283,17.843907351,11.589123867,7.029204431,7.295065458,12.574018127,-3.425981873,9.135951662,5.679758308,4.336354481,12.680765358
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|BTC|2025|12000,b,994,257,95,38,13.451158107,35.90625,8.745782981,4.705375126,4,56f29ee6d09c74409a71228f3b241d57679de171e3660bbab8a9adb2c0903bfe,1,1,1,0,0,0,0,0,0.183282981,8.751258812,3.395770393,5.546827795,11.005035247,13.345417925,13.722054381,12.033232628,14.92346425,10.503524673,12.101711984,10.237663646,4.918429003,11.64551863,10.78449144,13.681772407,9.628398792,7.659617321,1.01510574,10.525679758,6.114803625,11.35347432,7.029204431,13.927492447,11.059415911,13.252769386,8.73917422,4.469284995,2.712990937,7.464249748,1.47633434,6.657603223
2091_basis,2091_basis|SOL|2025|13000,SOL,2025,2091_basis|SOL|2024|10000,a,994,227,72,23,6.563947633,25.1875,5.432244461,1.131703172,12,fe1fcd61bca6729b7af8b3e43f79ffd65485044ba7263e62a93a623c090b8720,1,1,1,0,0,0,0,0,8.93856999,-0.471299094,5.746223565,7.949647533,-2.100704935,8.173212487,6.966767372,5.312185297,4.060422961,11.361530715,-1.49244713,2.227593152,2.835850957,16.432024169,0.759315206,6.24572004,15.649546828,8.69284995,1.587109768,5.167170191,1.291037261,1.534743202,1.973816717,5.883182276,10.383685801,11.33836858,6.936555891,0.858006042,3.259818731,4.27693857,3.919436052,8.134944612
2091_basis,2091_basis|SOL|2025|13000,SOL,2025,2091_basis|SOL|2024|13000,a,994,250,101,42,16.614300101,32.65625,4.735334844,11.878965257,0,660bbb4a9b54dc1c31afbf7d0d438c0724877ccba898bb37fa62e94df0c241a0,1,1,1,0,0,0,0,0,-0.15407855,7.853977845,10.503524673,9.728096677,-7.747230614,1.177240685,4.475327291,4.864048338,0.237663646,0.228600201,5.153071501,5.863041289,12.012084592,7.032225579,4.924471299,4.398791541,8.797583082,7.516616314,3.760322256,1.987915408,16.13897281,-0.547834844,8.352467271,5.424974824,8.196374622,4.787512588,-1.657603223,-0.759315206,7.933534743,5.244712991,-1.258811682,7.062437059
2091_basis,2091_basis|SOL|2025|13000,SOL,2025,2091_basis|BTC|2025|1000,a,994,214,85,33,14.715005035,33.0625,11.54852719,3.166477845,8,c9d7fc634f35c4c125cc2311ca5cc55a73b62e8ea6dff8a36256aa5fe674a897,1,1,1,0,0,0,0,0,8.243705942,13.141993958,12.343403827,7.472306143,15.288016113,9.355488419,5.172205438,17.489425982,8.18529708,12.090634441,2.210473313,13.26082578,14.465256798,22.773413897,10.201409869,11.208459215,4.635448137,15.746223565,11.377643505,11.955689829,15.380664653,11.397784491,18.487411883,15.272910373,7.96978852,8.763343404,10.128902316,12.991943605,15.770392749,8.906344411,11.69284995,6.173212487
2091_basis,2091_basis|SOL|2025|13000,SOL,2025,2091_basis|BTC|2025|2000,a,994,202,65,22,8.79959718,26.46875,9.946469033,-1.146871853,21,ebfebed9e96380e97632cf478254b6932f9ac30b7ee098a6cbaa83118cfff104,1,1,1,0,0,0,0,0,6.097683787,11.823766365,13.612286002,7.822759315,5.52265861,10.140986908,17.407854985,12.867069486,9.385699899,10.961732125,16.487411883,12.424974824,6.894259819,9.436052367,17.884189325,5.2306143,4.067472306,8.895266868,9.41591138,12.074521652,6.935548842,9.540785498,11.798590131,10.455186304,8.614300101,10.878147029,10.729103726,12.396777442,7.607250755,10.356495468,6.652567976,3.869083585
2091_basis,2091_basis|SOL|2025|13000,SOL,2025,2091_basis|SOL|2024|2000,a,994,234,89,34,13.06143001,32.625,8.81360146,4.24782855,4,fb6766ffd758392878542aa4049d64580f207007d5c2a6ce2ea741775546dfe2,1,1,1,0,0,0,0,0,13.057401813,9.728096677,15.081570997,11.119838872,4.104733132,11.947633434,5.858006042,4.52366566,5.574018127,15.959718026,5.059415911,7.295065458,5.965760322,6.535750252,9.78449144,4.904330312,19.202416918,11.167170191,13.011077543,1.927492447,8.881168177,9.640483384,7.387713998,6.805639476,7.158106747,4.833836858,14.324269889,8.159113797,11.050352467,6.227593152,4.116817724,11.642497482
2091_basis,2091_basis|SOL|2025|13000,SOL,2025,2091_basis|BTC|2025|7000,a,994,223,77,23,5.731117825,29.5,8.275490937,-2.544373112,25,f26112914da0329010151dd580403f7c95c6e9cb9e3f6b90b0eaa13d79c035f4,1,1,1,0,0,0,0,0,11.711983887,4.497482377,4.513595166,6.703927492,9.736153072,3.988922457,6.980866062,6.547834844,9.129909366,13.780463243,10.094662638,11.844914401,10.300100705,10.01611279,7.176233635,3.816717019,10.552870091,7.875125881,16.304128902,4.876132931,9.58408862,6.786505539,3.327291037,-1.508559919,7.36958711,10.472306143,11.80060423,13.110775428,7.311178248,10.372608258,6.56998993,9.171198389
2091_basis,2091_basis|SOL|2025|13000,SOL,2025,2091_basis|BTC|2024|1000,a,994,228,101,36,12.84592145,36.96875,10.53445997,2.31146148,10,5bd46546211db07312295e71d354c5ef469a9f2f172fa732341ecde86cfda64e,1,1,1,0,0,0,0,0,1.011077543,7.926485398,18.418932528,15.194360524,3.722054381,16.211480363,17.20040282,9.611278953,0.721047331,9.802618328,4.3081571,8.110775428,11.518630413,7.132930514,7.385699899,15.889224572,8.290030211,11.377643505,3.679758308,10.445115811,12.578046324,19.618328298,14.986908359,12.658610272,11.565961732,15.959718026,15.190332326,11.351460222,14.513595166,9.777442095,2.501510574,8.443101712
2091_basis,2091_basis|SOL|2025|13000,SOL,2025,2091_basis|SOL|2025|8000,a,994,223,84,25,6.161127895,29.40625,8.504154079,-2.343026183,25,9960219c4afc3eeb25b2ff8b892dbf0fb3b3908bfcfab7dd99de869879df8b70,1,1,1,0,0,0,0,0,15.55387714,9.244712991,9.023162135,11.305135952,14.3081571,9.066465257,9.153071501,9.32326284,9.960725076,9.0775428,7.004028197,12.870090634,-0.379657603,7.81470292,0.951661631,5.709969789,14.219536757,9.659617321,3.069486405,9.889224572,7.577039275,6.426988922,9.520644512,4.24672709,7.528700906,17.486404834,7.133937563,6.866062437,14.501510574,6.147029204,1.139979859,6.733131923
2091_basis,2091_basis|SOL|2025|13000,SOL,2025,2091_basis|BTC|2024|4000,b,994,225,86,34,14.547834844,32.5625,9.46664149,5.081193353,5,5d6448fee3451a649ea124fc7ebc4e2867d004166490f6e0395ccc117f5c18bb,1,1,1,0,0,0,0,0,4.713997986,9.033232628,13.468277946,9.770392749,16.876132931,8.426988922,14.493454179,18.75327291,10.310171198,17.917421954,1.438066465,9.121852971,3.693856999,5.556898288,5.848942598,10.745216516,6.654582075,3.196374622,7.772406848,5.959718026,12.128902316,13.438066465,14.302114804,9.037260826,4.797583082,8.201409869,7.679758308,6.227593152,14.952668681,1.363544814,14.940584089,12.111782477
2091_basis,2091_basis|SOL|2025|13000,SOL,2025,2091_basis|SOL|2025|15000,b,994,238,86,36,15.423967774,28.625,7.383717271,8.040250504,1,93d9242a25e6705a34509b38a38e0dac6d570701d52e2840204251eca1d315d2,1,1,1,0,0,0,0,0,10.598187311,6.434038268,0.171198389,5.677744209,8.163141994,4.978851964,10.710976838,10.829808661,4.048338369,5.93856999,6.062437059,6.567975831,4.102719033,10.472306143,5.406847936,13.812688822,8.163141994,8.740181269,7.550855992,6.377643505,4.56998993,18.473313192,3.123867069,8.423967774,12.329305136,11.473313192,-1.210473313,4.592145015,0.396777442,4.856998993,10.224572004,14.217522659
